Date,Dynamic_Threshold,Action_Adjustment,Policy_Position,Reward,Policy_Equity_Curve
2007-03-05,1.5,-0.5,1,0.00926166363715053,1.000444377722498
2007-03-06,1.5,-0.5,1,-0.004631217838764967,0.9958111018736975
2007-03-07,1.5,-0.5,1,0.00965018094089265,1.0054208591897282
2007-03-08,2.5,0.5,1,0.009899300221880791,1.0153738221241886
2007-03-09,2.5,0.5,0,-0.0,1.0153738221241886
2007-03-12,2.5,0.5,0,-0.0,1.0153738221241886
2007-03-13,2.5,0.5,0,0.0,1.0153738221241886
2007-03-14,2.5,0.5,0,0.0,1.0153738221241886
2007-03-15,2.0,0.0,0,-0.0,1.0153738221241886
2007-03-16,2.5,0.5,0,0.0,1.0153738221241886
2007-03-19,2.0,0.0,0,-0.0,1.0153738221241886
2007-03-20,2.0,0.0,0,0.0,1.0153738221241886
2007-03-21,2.0,0.0,0,0.0,1.0153738221241886
2007-03-22,2.0,0.0,0,-0.0,1.0153738221241886
2007-03-23,2.0,0.0,0,0.0,1.0153738221241886
2007-03-26,2.0,0.0,0,-0.0,1.0153738221241886
2007-03-27,2.0,0.0,0,-0.0,1.0153738221241886
2007-03-28,2.0,0.0,0,0.0,1.0153738221241886
2007-03-29,2.0,0.0,0,-0.0,1.0153738221241886
2007-03-30,2.0,0.0,0,0.0,1.0153738221241886
2007-04-02,2.0,0.0,0,0.0,1.0153738221241886
2007-04-03,2.0,0.0,0,-0.0,1.0153738221241886
2007-04-04,2.0,0.0,0,0.0,1.0153738221241886
2007-04-05,2.0,0.0,0,0.0,1.0153738221241886
2007-04-06,2.0,0.0,0,0.0,1.0153738221241886
2007-04-09,2.0,0.0,0,-0.0,1.0153738221241886
2007-04-10,1.5,-0.5,0,0.0,1.0153738221241886
2007-04-11,1.5,-0.5,0,-0.0,1.0153738221241886
2007-04-12,1.5,-0.5,0,0.0,1.0153738221241886
2007-04-13,1.5,-0.5,0,0.0,1.0153738221241886
2007-04-16,2.5,0.5,0,-0.0,1.0153738221241886
2007-04-17,1.5,-0.5,0,-0.0,1.0153738221241886
2007-04-18,1.5,-0.5,0,-0.0,1.0153738221241886
2007-04-19,1.5,-0.5,0,0.0,1.0153738221241886
2007-04-20,1.5,-0.5,0,-0.0,1.0153738221241886
2007-04-23,1.5,-0.5,0,-0.0,1.0153738221241886
2007-04-24,1.5,-0.5,0,0.0,1.0153738221241886
2007-04-25,1.5,-0.5,0,0.0,1.0153738221241886
2007-04-26,2.0,0.0,0,0.0,1.0153738221241886
2007-04-27,2.5,0.5,0,-0.0,1.0153738221241886
2007-04-30,2.0,0.0,0,0.0,1.0153738221241886
2007-05-01,2.5,0.5,0,0.0,1.0153738221241886
2007-05-02,2.5,0.5,0,0.0,1.0153738221241886
2007-05-03,2.5,0.5,0,-0.0,1.0153738221241886
2007-05-04,2.5,0.5,0,-0.0,1.0153738221241886
2007-05-07,2.5,0.5,0,-0.0,1.0153738221241886
2007-05-08,2.5,0.5,0,0.0,1.0153738221241886
2007-05-09,2.5,0.5,0,-0.0,1.0153738221241886
2007-05-10,2.0,0.0,0,0.0,1.0153738221241886
2007-05-11,2.5,0.5,0,0.0,1.0153738221241886
2007-05-14,2.0,0.0,0,-0.0,1.0153738221241886
2007-05-15,2.5,0.5,0,0.0,1.0153738221241886
2007-05-16,2.5,0.5,0,0.0,1.0153738221241886
2007-05-17,2.5,0.5,0,-0.0,1.0153738221241886
2007-05-18,1.5,-0.5,0,0.0,1.0153738221241886
2007-05-21,2.5,0.5,0,0.0,1.0153738221241886
2007-05-22,2.5,0.5,0,0.0,1.0153738221241886
2007-05-23,2.5,0.5,0,-0.0,1.0153738221241886
2007-05-24,2.5,0.5,0,0.0,1.0153738221241886
2007-05-25,2.5,0.5,0,-0.0,1.0153738221241886
2007-05-28,2.5,0.5,0,-0.0,1.0153738221241886
2007-05-29,1.5,-0.5,0,0.0,1.0153738221241886
2007-05-30,1.5,-0.5,0,0.0,1.0153738221241886
2007-05-31,1.5,-0.5,0,0.0,1.0153738221241886
2007-06-01,1.5,-0.5,0,-0.0,1.0153738221241886
2007-06-04,1.5,-0.5,0,-0.0,1.0153738221241886
2007-06-05,1.5,-0.5,0,-0.0,1.0153738221241886
2007-06-06,1.5,-0.5,0,-0.0,1.0153738221241886
2007-06-07,1.5,-0.5,0,0.0,1.0153738221241886
2007-06-08,1.5,-0.5,0,0.0,1.0153738221241886
2007-06-11,1.5,-0.5,0,-0.0,1.0153738221241886
2007-06-12,1.5,-0.5,0,0.0,1.0153738221241886
2007-06-13,1.5,-0.5,0,0.0,1.0153738221241886
2007-06-14,1.5,-0.5,0,0.0,1.0153738221241886
2007-06-15,1.5,-0.5,0,0.0,1.0153738221241886
2007-06-18,2.5,0.5,0,-0.0,1.0153738221241886
2007-06-19,2.5,0.5,0,0.0,1.0153738221241886
2007-06-20,2.5,0.5,0,0.0,1.0153738221241886
2007-06-21,2.5,0.5,0,0.0,1.0153738221241886
2007-06-22,2.5,0.5,0,-0.0,1.0153738221241886
2007-06-25,1.5,-0.5,-1,0.0033152745209024115,1.0187400650858682
2007-06-26,1.5,-0.5,0,-0.0,1.0187400650858682
2007-06-27,2.5,0.5,0,0.0,1.0187400650858682
2007-06-28,2.5,0.5,0,-0.0,1.0187400650858682
2007-06-29,1.5,-0.5,0,-0.0,1.0187400650858682
2007-07-02,2.5,0.5,0,0.0,1.0187400650858682
2007-07-03,2.5,0.5,0,0.0,1.0187400650858682
2007-07-04,2.5,0.5,0,0.0,1.0187400650858682
2007-07-05,1.5,-0.5,1,0.003172021146807591,1.0219715301154206
2007-07-06,2.5,0.5,0,0.0,1.0219715301154206
2007-07-09,2.5,0.5,0,-0.0,1.0219715301154206
2007-07-10,2.5,0.5,0,0.0,1.0219715301154206
2007-07-11,2.5,0.5,0,-0.0,1.0219715301154206
2007-07-12,2.5,0.5,0,-0.0,1.0219715301154206
2007-07-13,2.5,0.5,0,-0.0,1.0219715301154206
2007-07-16,2.5,0.5,0,0.0,1.0219715301154206
2007-07-17,2.5,0.5,0,-0.0,1.0219715301154206
2007-07-18,2.5,0.5,0,0.0,1.0219715301154206
2007-07-19,2.0,0.0,0,-0.0,1.0219715301154206
2007-07-20,2.5,0.5,0,-0.0,1.0219715301154206
2007-07-23,2.5,0.5,0,-0.0,1.0219715301154206
2007-07-24,2.5,0.5,0,0.0,1.0219715301154206
2007-07-25,2.5,0.5,0,-0.0,1.0219715301154206
2007-07-26,2.0,0.0,0,-0.0,1.0219715301154206
2007-07-27,2.0,0.0,0,0.0,1.0219715301154206
2007-07-30,2.0,0.0,0,-0.0,1.0219715301154206
2007-07-31,2.0,0.0,0,0.0,1.0219715301154206
2007-08-01,2.0,0.0,0,0.0,1.0219715301154206
2007-08-02,2.0,0.0,0,-0.0,1.0219715301154206
2007-08-03,2.0,0.0,0,0.0,1.0219715301154206
2007-08-06,2.0,0.0,0,-0.0,1.0219715301154206
2007-08-07,2.0,0.0,0,0.0,1.0219715301154206
2007-08-08,2.0,0.0,0,-0.0,1.0219715301154206
2007-08-09,2.0,0.0,0,0.0,1.0219715301154206
2007-08-10,2.0,0.0,0,-0.0,1.0219715301154206
2007-08-13,2.0,0.0,0,-0.0,1.0219715301154206
2007-08-14,2.0,0.0,0,-0.0,1.0219715301154206
2007-08-15,2.0,0.0,0,-0.0,1.0219715301154206
2007-08-16,2.5,0.5,1,0.0041267890069365265,1.0261889909913031
2007-08-17,2.5,0.5,0,0.0,1.0261889909913031
2007-08-20,2.0,0.0,0,-0.0,1.0261889909913031
2007-08-21,2.0,0.0,0,0.0,1.0261889909913031
2007-08-22,2.0,0.0,0,0.0,1.0261889909913031
2007-08-23,2.0,0.0,0,0.0,1.0261889909913031
2007-08-24,2.0,0.0,0,-0.0,1.0261889909913031
2007-08-27,2.0,0.0,0,-0.0,1.0261889909913031
2007-08-28,2.0,0.0,0,0.0,1.0261889909913031
2007-08-29,2.5,0.5,0,-0.0,1.0261889909913031
2007-08-30,2.5,0.5,0,-0.0,1.0261889909913031
2007-08-31,2.0,0.0,0,0.0,1.0261889909913031
2007-09-03,2.5,0.5,0,0.0,1.0261889909913031
2007-09-04,2.5,0.5,0,-0.0,1.0261889909913031
2007-09-05,2.0,0.0,0,0.0,1.0261889909913031
2007-09-06,2.0,0.0,0,-0.0,1.0261889909913031
2007-09-07,2.0,0.0,0,0.0,1.0261889909913031
2007-09-10,2.0,0.0,0,0.0,1.0261889909913031
2007-09-11,2.0,0.0,0,-0.0,1.0261889909913031
2007-09-12,2.0,0.0,0,0.0,1.0261889909913031
2007-09-13,2.0,0.0,0,0.0,1.0261889909913031
2007-09-14,2.0,0.0,0,-0.0,1.0261889909913031
2007-09-17,2.0,0.0,0,0.0,1.0261889909913031
2007-09-18,2.5,0.5,0,0.0,1.0261889909913031
2007-09-19,2.5,0.5,0,-0.0,1.0261889909913031
2007-09-20,2.0,0.0,0,0.0,1.0261889909913031
2007-09-21,2.5,0.5,0,-0.0,1.0261889909913031
2007-09-24,2.0,0.0,0,-0.0,1.0261889909913031
2007-09-25,2.0,0.0,0,0.0,1.0261889909913031
2007-09-26,2.0,0.0,0,0.0,1.0261889909913031
2007-09-27,1.5,-0.5,0,-0.0,1.0261889909913031
2007-09-28,2.0,0.0,0,0.0,1.0261889909913031
2007-10-01,2.0,0.0,0,0.0,1.0261889909913031
2007-10-02,2.0,0.0,0,0.0,1.0261889909913031
2007-10-03,2.5,0.5,0,-0.0,1.0261889909913031
2007-10-04,2.5,0.5,0,0.0,1.0261889909913031
2007-10-05,2.5,0.5,0,0.0,1.0261889909913031
2007-10-08,2.5,0.5,0,-0.0,1.0261889909913031
2007-10-09,2.5,0.5,0,0.0,1.0261889909913031
2007-10-10,2.0,0.0,0,0.0,1.0261889909913031
2007-10-11,1.5,-0.5,0,0.0,1.0261889909913031
2007-10-12,2.5,0.5,0,-0.0,1.0261889909913031
2007-10-15,2.5,0.5,0,-0.0,1.0261889909913031
2007-10-16,2.5,0.5,0,-0.0,1.0261889909913031
2007-10-17,2.5,0.5,0,-0.0,1.0261889909913031
2007-10-18,1.5,-0.5,0,-0.0,1.0261889909913031
2007-10-19,2.0,0.0,0,0.0,1.0261889909913031
2007-10-22,2.0,0.0,0,0.0,1.0261889909913031
2007-10-23,2.0,0.0,0,-0.0,1.0261889909913031
2007-10-24,1.5,-0.5,0,-0.0,1.0261889909913031
2007-10-25,1.5,-0.5,0,0.0,1.0261889909913031
2007-10-26,1.5,-0.5,0,0.0,1.0261889909913031
2007-10-29,1.5,-0.5,0,-0.0,1.0261889909913031
2007-10-30,1.5,-0.5,0,0.0,1.0261889909913031
2007-10-31,1.5,-0.5,0,-0.0,1.0261889909913031
2007-11-01,1.5,-0.5,0,0.0,1.0261889909913031
2007-11-02,2.0,0.0,0,-0.0,1.0261889909913031
2007-11-05,1.5,-0.5,0,0.0,1.0261889909913031
2007-11-06,1.5,-0.5,0,-0.0,1.0261889909913031
2007-11-07,2.0,0.0,0,-0.0,1.0261889909913031
2007-11-08,1.5,-0.5,0,-0.0,1.0261889909913031
2007-11-09,2.0,0.0,1,-0.011563826903966068,1.014322319128724
2007-11-12,1.5,-0.5,1,0.013618499223105873,1.0281358668437575
2007-11-13,2.0,0.0,1,0.0038773669972946845,1.0321223269225923
2007-11-14,2.0,0.0,0,-0.0,1.0321223269225923
2007-11-15,1.5,-0.5,0,0.0,1.0321223269225923
2007-11-16,1.5,-0.5,0,-0.0,1.0321223269225923
2007-11-19,1.5,-0.5,0,0.0,1.0321223269225923
2007-11-20,1.5,-0.5,0,-0.0,1.0321223269225923
2007-11-21,2.0,0.0,0,0.0,1.0321223269225923
2007-11-22,2.0,0.0,0,-0.0,1.0321223269225923
2007-11-23,2.0,0.0,0,-0.0,1.0321223269225923
2007-11-26,2.0,0.0,0,0.0,1.0321223269225923
2007-11-27,1.5,-0.5,0,0.0,1.0321223269225923
2007-11-28,1.5,-0.5,0,-0.0,1.0321223269225923
2007-11-29,1.5,-0.5,0,0.0,1.0321223269225923
2007-11-30,1.5,-0.5,-1,0.006921970514203513,1.0392666472366014
2007-12-03,1.5,-0.5,0,-0.0,1.0392666472366014
2007-12-04,1.5,-0.5,0,0.0,1.0392666472366014
2007-12-05,2.5,0.5,0,0.0,1.0392666472366014
2007-12-06,2.5,0.5,0,0.0,1.0392666472366014
2007-12-07,1.5,-0.5,0,0.0,1.0392666472366014
2007-12-10,2.5,0.5,0,-0.0,1.0392666472366014
2007-12-11,1.5,-0.5,-1,-0.01427796855232244,1.0244280307298796
2007-12-12,2.0,0.0,-1,0.0001781895937277289,1.0246105731444788
2007-12-13,1.5,-0.5,-1,-0.00944573159864559,1.0149323766774216
2007-12-14,2.0,0.0,-1,0.002913135593220373,1.0178890123086324
2007-12-17,2.0,0.0,-1,-0.003984063745019917,1.0138336775982395
2007-12-18,1.5,-0.5,-1,-0.0002645502645501896,1.013565467630621
2007-12-19,1.5,-0.5,-1,0.0025566428634400395,1.016156792550068
2007-12-20,1.5,-0.5,-1,-0.008043132402333342,1.0079837089260575
2007-12-21,1.5,-0.5,-1,-0.0021920210434021037,1.005774187424685
2007-12-24,1.5,-0.5,-1,0.0014873140857393219,1.0072700895407147
2007-12-25,1.5,-0.5,-1,-0.0018400070095505594,1.0054167055154493
2007-12-26,1.5,-0.5,-1,0.005334965891201637,1.0107805693458185
2007-12-27,2.5,0.5,0,-0.0,1.0107805693458185
2007-12-28,2.5,0.5,0,-0.0,1.0107805693458185
2007-12-31,2.5,0.5,0,-0.0,1.0107805693458185
2008-01-01,2.5,0.5,0,-0.0,1.0107805693458185
2008-01-02,2.5,0.5,0,-0.0,1.0107805693458185
2008-01-03,2.5,0.5,0,-0.0,1.0107805693458185
2008-01-04,2.5,0.5,0,0.0,1.0107805693458185
2008-01-07,2.5,0.5,0,-0.0,1.0107805693458185
2008-01-08,2.5,0.5,0,0.0,1.0107805693458185
2008-01-09,2.5,0.5,0,-0.0,1.0107805693458185
2008-01-10,2.5,0.5,0,-0.0,1.0107805693458185
2008-01-11,2.5,0.5,0,-0.0,1.0107805693458185
2008-01-14,2.5,0.5,0,-0.0,1.0107805693458185
2008-01-15,2.0,0.0,0,0.0,1.0107805693458185
2008-01-16,2.5,0.5,0,-0.0,1.0107805693458185
2008-01-17,2.5,0.5,0,0.0,1.0107805693458185
2008-01-18,2.5,0.5,0,-0.0,1.0107805693458185
2008-01-21,2.5,0.5,0,0.0,1.0107805693458185
2008-01-22,2.5,0.5,0,0.0,1.0107805693458185
2008-01-23,2.5,0.5,0,0.0,1.0107805693458185
2008-01-24,2.0,0.0,0,-0.0,1.0107805693458185
2008-01-25,2.0,0.0,0,0.0,1.0107805693458185
2008-01-28,2.0,0.0,0,0.0,1.0107805693458185
2008-01-29,2.0,0.0,0,-0.0,1.0107805693458185
2008-01-30,2.0,0.0,0,0.0,1.0107805693458185
2008-01-31,2.0,0.0,0,0.0,1.0107805693458185
2008-02-01,2.0,0.0,0,0.0,1.0107805693458185
2008-02-04,2.0,0.0,0,0.0,1.0107805693458185
2008-02-05,2.0,0.0,0,-0.0,1.0107805693458185
2008-02-06,2.0,0.0,0,0.0,1.0107805693458185
2008-02-07,2.0,0.0,0,-0.0,1.0107805693458185
2008-02-08,2.0,0.0,0,-0.0,1.0107805693458185
2008-02-11,2.0,0.0,0,0.0,1.0107805693458185
2008-02-12,2.0,0.0,0,0.0,1.0107805693458185
2008-02-13,2.5,0.5,0,-0.0,1.0107805693458185
2008-02-14,1.5,-0.5,0,-0.0,1.0107805693458185
2008-02-15,1.5,-0.5,0,0.0,1.0107805693458185
2008-02-18,1.5,-0.5,0,-0.0,1.0107805693458185
2008-02-19,1.5,-0.5,0,0.0,1.0107805693458185
2008-02-20,1.5,-0.5,0,-0.0,1.0107805693458185
2008-02-21,1.5,-0.5,0,-0.0,1.0107805693458185
2008-02-22,1.5,-0.5,0,0.0,1.0107805693458185
2008-02-25,1.5,-0.5,0,-0.0,1.0107805693458185
2008-02-26,2.0,0.0,0,-0.0,1.0107805693458185
2008-02-27,2.0,0.0,0,-0.0,1.0107805693458185
2008-02-28,2.0,0.0,0,-0.0,1.0107805693458185
2008-02-29,2.0,0.0,0,-0.0,1.0107805693458185
2008-03-03,2.0,0.0,0,-0.0,1.0107805693458185
2008-03-04,2.0,0.0,0,0.0,1.0107805693458185
2008-03-05,2.0,0.0,0,-0.0,1.0107805693458185
2008-03-06,2.0,0.0,0,0.0,1.0107805693458185
2008-03-07,2.0,0.0,0,-0.0,1.0107805693458185
2008-03-10,2.0,0.0,0,0.0,1.0107805693458185
2008-03-11,2.0,0.0,0,-0.0,1.0107805693458185
2008-03-12,2.0,0.0,0,-0.0,1.0107805693458185
2008-03-13,2.0,0.0,0,-0.0,1.0107805693458185
2008-03-14,2.0,0.0,0,-0.0,1.0107805693458185
2008-03-17,2.5,0.5,0,0.0,1.0107805693458185
2008-03-18,1.5,-0.5,0,-0.0,1.0107805693458185
2008-03-19,1.5,-0.5,0,0.0,1.0107805693458185
2008-03-20,1.5,-0.5,0,0.0,1.0107805693458185
2008-03-21,1.5,-0.5,0,0.0,1.0107805693458185
2008-03-24,1.5,-0.5,0,-0.0,1.0107805693458185
2008-03-25,1.5,-0.5,0,-0.0,1.0107805693458185
2008-03-26,1.5,-0.5,0,0.0,1.0107805693458185
2008-03-27,1.5,-0.5,0,-0.0,1.0107805693458185
2008-03-28,1.5,-0.5,0,0.0,1.0107805693458185
2008-03-31,1.5,-0.5,0,0.0,1.0107805693458185
2008-04-01,2.0,0.0,-1,-0.00500736377025035,1.0057192233432033
2008-04-02,1.5,-0.5,-1,0.0009769441187963412,1.0067017548236088
2008-04-03,2.0,0.0,-1,0.007725405828280962,1.0144789344276637
2008-04-04,2.0,0.0,-1,-0.0091652705233074,1.0051809605534374
2008-04-07,2.0,0.0,-1,-0.002539062499999911,1.0026287432707823
2008-04-08,2.0,0.0,-1,0.008279758425871808,1.0109302670559
2008-04-09,2.0,0.0,-1,-0.0013751104999508712,1.0095401262309531
2008-04-10,2.0,0.0,-1,0.00971064247179998,1.0193434094577176
2008-04-11,2.0,0.0,-1,-0.0013866877971473457,1.0179298983907201
2008-04-14,1.5,-0.5,-1,-0.007220573689416421,1.0105798605487297
2008-04-15,1.5,-0.5,-1,-0.0,1.0105798605487297
2008-04-16,2.5,0.5,0,0.0,1.0105798605487297
2008-04-17,2.5,0.5,0,0.0,1.0105798605487297
2008-04-18,1.5,-0.5,-1,0.0038583968361146637,1.0144790786853122
2008-04-21,2.5,0.5,0,-0.0,1.0144790786853122
2008-04-22,2.5,0.5,0,0.0,1.0144790786853122
2008-04-23,2.5,0.5,0,0.0,1.0144790786853122
2008-04-24,1.5,-0.5,-1,-0.0015344777980244029,1.0129223830625094
2008-04-25,1.5,-0.5,-1,0.002298190175237136,1.0152502713315412
2008-04-28,1.5,-0.5,-1,0.0016316345138689403,1.0169067887144605
2008-04-29,1.5,-0.5,-1,0.000961353585848812,1.0178843957022652
2008-04-30,1.5,-0.5,-1,-0.004907621247113303,1.0128890046148116
2008-05-01,1.5,-0.5,-1,-0.009288518624916309,1.0034807662304739
2008-05-02,1.5,-0.5,-1,0.005123339658444137,1.0086219390365885
2008-05-05,1.5,-0.5,-1,0.0007629219912264062,1.009391438894713
2008-05-06,1.5,-0.5,-1,0.0004771903034930247,1.0098731107017824
2008-05-07,1.5,-0.5,-1,0.009452878831280542,1.019419318852215
2008-05-08,2.5,0.5,0,-0.0,1.019419318852215
2008-05-09,2.5,0.5,0,0.0,1.019419318852215
2008-05-12,2.5,0.5,0,0.0,1.019419318852215
2008-05-13,2.5,0.5,0,0.0,1.019419318852215
2008-05-14,2.5,0.5,0,-0.0,1.019419318852215
2008-05-15,2.5,0.5,0,-0.0,1.019419318852215
2008-05-16,2.5,0.5,0,0.0,1.019419318852215
2008-05-19,2.5,0.5,0,-0.0,1.019419318852215
2008-05-20,2.5,0.5,0,-0.0,1.019419318852215
2008-05-21,2.5,0.5,0,0.0,1.019419318852215
2008-05-22,2.5,0.5,0,-0.0,1.019419318852215
2008-05-23,2.5,0.5,0,0.0,1.019419318852215
2008-05-26,2.5,0.5,0,0.0,1.019419318852215
2008-05-27,2.0,0.0,0,0.0,1.019419318852215
2008-05-28,2.0,0.0,0,0.0,1.019419318852215
2008-05-29,2.0,0.0,0,0.0,1.019419318852215
2008-05-30,2.0,0.0,0,-0.0,1.019419318852215
2008-06-02,2.0,0.0,0,0.0,1.019419318852215
2008-06-03,2.0,0.0,0,0.0,1.019419318852215
2008-06-04,2.0,0.0,0,0.0,1.019419318852215
2008-06-05,2.0,0.0,0,-0.0,1.019419318852215
2008-06-06,2.0,0.0,0,0.0,1.019419318852215
2008-06-09,2.0,0.0,0,0.0,1.019419318852215
2008-06-10,2.0,0.0,0,-0.0,1.019419318852215
2008-06-11,2.0,0.0,0,0.0,1.019419318852215
2008-06-12,2.0,0.0,0,0.0,1.019419318852215
2008-06-13,2.0,0.0,0,0.0,1.019419318852215
2008-06-16,2.0,0.0,0,-0.0,1.019419318852215
2008-06-17,1.5,-0.5,0,-0.0,1.019419318852215
2008-06-18,2.0,0.0,0,0.0,1.019419318852215
2008-06-19,2.0,0.0,0,-0.0,1.019419318852215
2008-06-20,2.0,0.0,0,0.0,1.019419318852215
2008-06-23,2.0,0.0,0,-0.0,1.019419318852215
2008-06-24,1.5,-0.5,0,-0.0,1.019419318852215
2008-06-25,2.0,0.0,0,-0.0,1.019419318852215
2008-06-26,2.0,0.0,0,-0.0,1.019419318852215
2008-06-27,2.0,0.0,0,0.0,1.019419318852215
2008-06-30,2.0,0.0,0,-0.0,1.019419318852215
2008-07-01,2.0,0.0,0,-0.0,1.019419318852215
2008-07-02,2.0,0.0,0,0.0,1.019419318852215
2008-07-03,2.0,0.0,0,0.0,1.019419318852215
2008-07-04,2.0,0.0,0,0.0,1.019419318852215
2008-07-07,2.0,0.0,0,0.0,1.019419318852215
2008-07-08,1.5,-0.5,0,-0.0,1.019419318852215
2008-07-09,1.5,-0.5,0,0.0,1.019419318852215
2008-07-10,1.5,-0.5,0,-0.0,1.019419318852215
2008-07-11,1.5,-0.5,0,-0.0,1.019419318852215
2008-07-14,1.5,-0.5,0,-0.0,1.019419318852215
2008-07-15,2.0,0.0,0,0.0,1.019419318852215
2008-07-16,2.0,0.0,0,0.0,1.019419318852215
2008-07-17,2.0,0.0,0,0.0,1.019419318852215
2008-07-18,2.0,0.0,0,-0.0,1.019419318852215
2008-07-21,2.0,0.0,0,0.0,1.019419318852215
2008-07-22,2.0,0.0,0,0.0,1.019419318852215
2008-07-23,2.0,0.0,0,-0.0,1.019419318852215
2008-07-24,2.0,0.0,0,0.0,1.019419318852215
2008-07-25,2.0,0.0,0,-0.0,1.019419318852215
2008-07-28,2.5,0.5,0,0.0,1.019419318852215
2008-07-29,2.5,0.5,0,0.0,1.019419318852215
2008-07-30,2.5,0.5,0,-0.0,1.019419318852215
2008-07-31,2.5,0.5,0,-0.0,1.019419318852215
2008-08-01,2.5,0.5,0,0.0,1.019419318852215
2008-08-04,2.5,0.5,0,0.0,1.019419318852215
2008-08-05,2.5,0.5,0,0.0,1.019419318852215
2008-08-06,2.5,0.5,0,-0.0,1.019419318852215
2008-08-07,2.5,0.5,0,0.0,1.019419318852215
2008-08-08,2.5,0.5,0,-0.0,1.019419318852215
2008-08-11,2.5,0.5,0,-0.0,1.019419318852215
2008-08-12,2.5,0.5,0,0.0,1.019419318852215
2008-08-13,2.5,0.5,0,0.0,1.019419318852215
2008-08-14,2.5,0.5,0,0.0,1.019419318852215
2008-08-15,2.5,0.5,0,-0.0,1.019419318852215
2008-08-18,2.5,0.5,0,-0.0,1.019419318852215
2008-08-19,2.0,0.0,0,0.0,1.019419318852215
2008-08-20,2.0,0.0,0,-0.0,1.019419318852215
2008-08-21,2.5,0.5,1,0.01512357063814096,1.0348365789307619
2008-08-22,2.5,0.5,0,-0.0,1.0348365789307619
2008-08-25,2.5,0.5,0,0.0,1.0348365789307619
2008-08-26,2.5,0.5,0,-0.0,1.0348365789307619
2008-08-27,2.5,0.5,0,0.0,1.0348365789307619
2008-08-28,2.5,0.5,1,-0.006392694063926951,1.0282211852754968
2008-08-29,2.5,0.5,1,-0.006066176470588158,1.0219838141148183
2008-09-01,1.5,-0.5,1,0.00434621786572964,1.0264255784262106
2008-09-02,2.5,0.5,1,-0.002946321701500665,1.023401398469518
2008-09-03,2.5,0.5,1,-0.01117370024933062,1.0119662180082738
2008-09-04,2.5,0.5,1,0.0060702278670152765,1.0181090835453057
2008-09-05,2.5,0.5,1,0.005105355982548909,1.023306892845871
2008-09-08,2.5,0.5,0,-0.0,1.023306892845871
2008-09-09,2.5,0.5,0,0.0,1.023306892845871
2008-09-10,2.5,0.5,0,-0.0,1.023306892845871
2008-09-11,2.5,0.5,0,0.0,1.023306892845871
2008-09-12,2.0,0.0,0,-0.0,1.023306892845871
2008-09-15,2.5,0.5,0,0.0,1.023306892845871
2008-09-16,2.5,0.5,0,-0.0,1.023306892845871
2008-09-17,2.0,0.0,0,0.0,1.023306892845871
2008-09-18,1.5,-0.5,1,0.019062974203338356,1.0428141657462902
2008-09-19,2.0,0.0,0,-0.0,1.0428141657462902
2008-09-22,2.0,0.0,0,0.0,1.0428141657462902
2008-09-23,2.0,0.0,0,0.0,1.0428141657462902
2008-09-24,1.5,-0.5,0,0.0,1.0428141657462902
2008-09-25,1.5,-0.5,0,-0.0,1.0428141657462902
2008-09-26,1.5,-0.5,0,-0.0,1.0428141657462902
2008-09-29,1.5,-0.5,0,0.0,1.0428141657462902
2008-09-30,1.5,-0.5,0,-0.0,1.0428141657462902
2008-10-01,1.5,-0.5,0,-0.0,1.0428141657462902
2008-10-02,1.5,-0.5,0,-0.0,1.0428141657462902
2008-10-03,1.5,-0.5,0,-0.0,1.0428141657462902
2008-10-06,2.0,0.0,0,-0.0,1.0428141657462902
2008-10-07,2.0,0.0,0,-0.0,1.0428141657462902
2008-10-08,2.0,0.0,0,0.0,1.0428141657462902
2008-10-09,2.0,0.0,0,0.0,1.0428141657462902
2008-10-10,2.0,0.0,0,0.0,1.0428141657462902
2008-10-13,1.5,-0.5,0,0.0,1.0428141657462902
2008-10-14,1.5,-0.5,0,-0.0,1.0428141657462902
2008-10-15,1.5,-0.5,0,0.0,1.0428141657462902
2008-10-16,1.5,-0.5,0,0.0,1.0428141657462902
2008-10-17,1.5,-0.5,0,0.0,1.0428141657462902
2008-10-20,1.5,-0.5,0,-0.0,1.0428141657462902
2008-10-21,2.0,0.0,0,-0.0,1.0428141657462902
2008-10-22,2.0,0.0,0,-0.0,1.0428141657462902
2008-10-23,2.0,0.0,0,-0.0,1.0428141657462902
2008-10-24,2.5,0.5,0,-0.0,1.0428141657462902
2008-10-27,1.5,-0.5,1,0.05658547100668243,1.1018222964874846
2008-10-28,2.0,0.0,0,-0.0,1.1018222964874846
2008-10-29,2.0,0.0,0,0.0,1.1018222964874846
2008-10-30,2.0,0.0,0,-0.0,1.1018222964874846
2008-10-31,2.0,0.0,0,0.0,1.1018222964874846
2008-11-03,1.5,-0.5,0,0.0,1.1018222964874846
2008-11-04,1.5,-0.5,0,-0.0,1.1018222964874846
2008-11-05,1.5,-0.5,0,-0.0,1.1018222964874846
2008-11-06,1.5,-0.5,0,0.0,1.1018222964874846
2008-11-07,1.5,-0.5,0,-0.0,1.1018222964874846
2008-11-10,1.5,-0.5,0,-0.0,1.1018222964874846
2008-11-11,2.5,0.5,0,-0.0,1.1018222964874846
2008-11-12,2.5,0.5,0,0.0,1.1018222964874846
2008-11-13,2.5,0.5,0,-0.0,1.1018222964874846
2008-11-14,2.5,0.5,0,-0.0,1.1018222964874846
